x_error,y_error,x,y,linear_velocity,angular_velocity
0.02568067291863771,-0.054702107836656744,-0.7244248986244202,6.35187292098999,0.21286484495042512,0.9859528485005622
0.030079016955812582,-0.05235576140711906,-0.7324616312980652,6.340680122375488,0.21350842925986824,0.9755143934632979
0.03203110939502915,-0.053281805975403884,-0.7376978993415833,6.332525253295898,0.21745447544411503,0.9902981039063665
0.034930670047988194,-0.053020629681569176,-0.7435261011123657,6.32295036315918,0.22105565184107187,0.990976133792757
0.03775113199999755,-0.05242973091584524,-0.7489186525344849,6.312814712524414,0.22440303356752206,0.9991897842166986
0.04010989010010399,-0.052994501976875164,-0.7534922361373901,6.303605556488037,0.22883458396168577,1.0204257398771508
0.0426616317111945,-0.0545499014654629,-0.757901132106781,6.295159816741943,0.23461514460661664,1.0434695987719316
0.044708428820264684,-0.05494380765016871,-0.7614473104476929,6.285327434539795,0.23971769456521938,1.0602455950001406
0.04766121837425116,-0.05426894870918364,-0.7655419111251831,6.274203300476074,0.24468132654190927,1.06258046917904
0.05034641378401314,-0.05301134457126455,-0.7690118551254272,6.262275695800781,0.24988756378764607,1.050963274525354
0.053594032750787085,-0.048846438639185585,-0.7726879715919495,6.247222423553467,0.2536433315725777,1.0082349595330569
0.05550485098938504,-0.04679096154034745,-0.7746721506118774,6.234062671661377,0.25912272431958994,0.9758156853387746
0.05741051026072816,-0.045053742846580036,-0.7762974500656128,6.221007823944092,0.2645475618773466,0.9569406464199871
0.05948924054852553,-0.043197733488684165,-0.7777438163757324,6.207623481750488,0.26978165333713744,0.9451767607167039
0.06116825268763901,-0.04186868625298512,-0.7784404754638672,6.194558143615723,0.27482262359003123,0.9551134119208681
0.06298239191591778,-0.042034124578075094,-0.7789245843887329,6.182782173156738,0.281279888961739,0.9721272201468417
0.06478927894092454,-0.039965586101395445,-0.7790563702583313,6.168570041656494,0.28658525719422223,0.9606453499166878
0.0664382552617194,-0.03275849062563818,-0.7786880731582642,6.149020195007324,0.2884219125509007,0.9017488861679983
0.0679691672896083,-0.032732623379544634,-0.7778627276420593,6.136455535888672,0.2962247161691464,0.8740393431458228
0.0691479894259269,-0.030501575094856292,-0.7763497829437256,6.121492862701416,0.3024707819304977,0.8201757616744743
0.06979429507809928,-0.028666056806380347,-0.7739725708961487,6.106736183166504,0.30843808301438036,0.7787277190808626
0.07021339366183219,-0.02835755650713878,-0.7710404396057129,6.093320369720459,0.3150068187232897,0.7632223686128926
0.0704977081144321,-0.026678201762966758,-0.7676501274108887,6.078351020812988,0.32027423783842135,0.7443721377670603
0.07095164058177547,-0.027097718483698685,-0.7641106247901917,6.065301418304443,0.32718782574096406,0.7380531384794755
0.07092016633471529,-0.0252665732218178,-0.7597717642784119,6.049825668334961,0.3319899087379997,0.7216527065879118
0.07077289779782034,-0.023424086229253405,-0.7550082802772522,6.0341668128967285,0.3370112145878558,0.6878789447247559
0.07038667393523332,-0.020463530804750718,-0.7497023940086365,6.017221927642822,0.3411795412500778,0.6343837939305752
0.06972581611098735,-0.0184280874918068,-0.7438240647315979,6.001038074493408,0.34581085669508804,0.5831729059345863
0.06895913685719099,-0.017177898945157644,-0.7375479936599731,5.985479354858398,0.3507954249114045,0.5377757025820379
0.06845398446318249,-0.016429504151421526,-0.7312476634979248,5.970266342163086,0.3559114371777279,0.51033751533646
0.06747722459991798,-0.014829822412857574,-0.7241963148117065,5.954050064086914,0.3596405023662422,0.5023693461039682
0.06923362639022831,-0.01789406331400123,-0.7196053266525269,5.942349910736084,0.3685199405644187,0.5053594365131611
0.06852615685724359,-0.017236609300778305,-0.712284505367279,5.926784515380859,0.3729193630040489,0.49914443017547105
0.06453778558741383,-0.01067590267033136,-0.7014238834381104,5.905176639556885,0.3709689798801735,0.44982243708801883
0.06467616913688432,-0.012223709132093141,-0.6944383978843689,5.891542434692383,0.3776908913011051,0.417549696400438
0.06328854053957397,-0.01098938614336209,-0.6856827735900879,5.874995708465576,0.38129392577758814,0.36136430869861486
0.06162700668212526,-0.00978223707267123,-0.67641681432724,5.8583502769470215,0.3844839650403297,0.31018021101653054
0.06123041269359572,-0.01047833455154823,-0.6681872606277466,5.843486785888672,0.38950134513497014,0.2899874216807241
0.06101325777295477,-0.011395057184341084,-0.6599166989326477,5.8287272453308105,0.3944889234760416,0.2888408477357496
0.06177348209778652,-0.01401163459781607,-0.6524113416671753,5.815555572509766,0.40120284302563824,0.29538380444851964
0.060532476344396374,-0.013526820213747293,-0.6427010297775269,5.799175262451172,0.4040352576150743,0.3058087334014359
0.05663890246346018,-0.007892096589383613,-0.6301430463790894,5.777542591094971,0.4011311842193705,0.29326495546100617
0.05700973736079942,-0.010027768823442251,-0.6216631531715393,5.763582706451416,0.4069642024717547,0.26249413601787286
0.055532524386537635,-0.009069934154995352,-0.6111578345298767,5.746436595916748,0.4090966102385981,0.21436930210027128
0.0541662595751313,-0.009115410730909268,-0.6005951762199402,5.73020601272583,0.4118911009075531,0.15978419316062475
0.053751614763379835,-0.010808673086712517,-0.590825080871582,5.715540409088135,0.41624859156002053,0.12682716793621207
0.05201591828413729,-0.010135933346984594,-0.5795842409133911,5.698431015014648,0.4176292281638745,0.12205338418532247
0.05410828379715163,-0.01491894092794599,-0.5720312595367432,5.686704635620117,0.42540624223236573,0.13387416913870714
0.05246141415963393,-0.014187257454714164,-0.560608446598053,5.669395923614502,0.42629060843975675,0.1618269166417588
0.04705397006239129,-0.007091757135605725,-0.5453041791915894,5.645660877227783,0.4196650832445087,0.1780237664032991
0.047826950480873404,-0.010071968558753142,-0.5360692739486694,5.631944179534912,0.4247191692523655,0.16436281396911973
0.0467843760149311,-0.010409753789363485,-0.5249176621437073,5.615532875061035,0.4264326136081015,0.13165618774902965
0.04542502365350956,-0.010547986875509174,-0.5133581161499023,5.598875045776367,0.42760927520870506,0.08133295273925228
0.04373137109956263,-0.010392268412244832,-0.5013831853866577,5.581881523132324,0.4280964951908467,0.02135866147019272
0.04158226509282373,-0.009879173019128551,-0.4888818562030792,5.5644941329956055,0.42775857128790246,-0.006763472831522177
0.04219575379081372,-0.012497217473474542,-0.4790823757648468,5.550206661224365,0.4313533517483986,-0.006741099888601665
0.04016101908197825,-0.011279771757290113,-0.466584175825119,5.532057762145996,0.43009348205507125,0.01287177071769785
0.03562440983485762,-0.006578213034350355,-0.4515438973903656,5.510404109954834,0.4243006662515151,0.06469459083709966
0.03738683568372339,-0.01077498670983612,-0.442772775888443,5.497633457183838,0.4291864885700355,0.0889130733388857
0.036341770391859846,-0.00998690950107406,-0.431174635887146,5.479867935180664,0.4282332417585256,0.08666431409666137
0.03620589544432537,-0.011287786325673288,-0.4204765260219574,5.464186668395996,0.42935575613509896,0.04934208923712491
0.0344093827740051,-0.010515229005640947,-0.40811899304389954,5.446432590484619,0.4275943087965116,-0.014877693735287356
0.033152892877427204,-0.010268400571256997,-0.3963130712509155,5.429210186004639,0.4262679351438241,-0.08085243896286787
0.0334680998557437,-0.013047284833201722,-0.38610079884529114,5.415024757385254,0.42812396299251515,-0.11044380972223933
0.031451968040555306,-0.012575206380062376,-0.37358948588371277,5.397604942321777,0.42584724152327813,-0.11303163878380929
0.02444719607386589,-0.0046073010420490945,-0.3561321496963501,5.372711181640625,0.41450845944272896,-0.04932149409474812
0.02641327995805237,-0.008726744985774637,-0.3476985692977905,5.359931945800781,0.417902936409943,-0.003941916505622867
0.025096352465094646,-0.007940456610588953,-0.33604511618614197,5.342279434204102,0.4151544161822137,0.040178472334934934
0.025129012324795946,-0.008595118565450477,-0.3258145749568939,5.32610559463501,0.41416486476181635,0.049317685185976956
0.02568705482514122,-0.009860079027534496,-0.3161928653717041,5.310585021972656,0.4138094199907455,0.02545243647785911
0.024959083594337073,-0.009440817085923037,-0.30537864565849304,5.293428421020508,0.4111089318531794,-0.046443297250871596
0.028139740309145123,-0.015741630675797147,-0.2985765337944031,5.283045291900635,0.4158527594599021,-0.11720596641044106
0.026858093784740494,-0.01659465826765949,-0.2874254882335663,5.26727294921875,0.4133767246681713,-0.17133009466879678
0.02089167996298988,-0.010208520289952894,-0.2717128396034241,5.244325160980225,0.40225672919226596,-0.18068026825409478
0.023486373685445067,-0.016490343100930005,-0.2646941542625427,5.234114170074463,0.4063858626515966,-0.15682617515453023
0.022452713401017566,-0.01766999851573825,-0.25418955087661743,5.218874931335449,0.4041753409450957,-0.10348036633370333
0.021814475930529875,-0.017884723865302377,-0.24423226714134216,5.202749729156494,0.4011219728276652,-0.04398702463048493
0.0215245085390173,-0.01767310482400042,-0.23478448390960693,5.186282157897949,0.3976283518510416,-0.013566198899866155
0.02042899497185177,-0.016893798049280484,-0.22470158338546753,5.169335842132568,0.39303070062811885,-0.04200284133774351
0.02095493636543297,-0.019369927469415238,-0.21641962230205536,5.155738830566406,0.3918080863717613,-0.10332155080291339
0.01931257087366775,-0.018865782635929307,-0.20615774393081665,5.139260292053223,0.3865666372168157,-0.18965736201451894
0.014650296973062887,-0.013856852006470355,-0.1930730938911438,5.118380546569824,0.3756614542206575,-0.26385311578112247
0.014713992840172135,-0.016308874140031904,-0.18492013216018677,5.105070114135742,0.37376344488667557,-0.28168634921448527
0.013297647693773756,-0.01587404507822132,-0.1755012571811676,5.088985919952393,0.36885237469833976,-0.24961151203863358
0.011778303528968942,-0.01564093281428125,-0.16620174050331116,5.073221206665039,0.36412179115901144,-0.18373368446230692
0.01144475056829955,-0.017209953249216703,-0.1583184152841568,5.059381008148193,0.3613236434685806,-0.11561554909033961
0.010312679075212355,-0.016234468058290652,-0.14987482130527496,5.043123245239258,0.3555984293412089,-0.08197163595942164
0.011199476234618116,-0.019174937175308493,-0.14369599521160126,5.03091287612915,0.35401438565059773,-0.10550858001683344
0.009406187731255983,-0.01683779642545069,-0.1350904256105423,5.013560771942139,0.3462877455858687,-0.15713486320573983
0.008928661237363439,-0.01817844568143734,-0.1280611902475357,5.000026702880859,0.3420068571973189,-0.25056178648457494
0.00521626830124608,-0.014226135627543712,-0.11806467175483704,4.981344223022461,0.33134207451863695,-0.33271231559927994
0.003171194279192685,-0.013841988176677589,-0.11000984162092209,4.966378688812256,0.32492202286474714,-0.36752475563946385
0.0015235037204725799,-0.014193718349210016,-0.10263331979513168,4.952301979064941,0.31972345898534027,-0.3639569258217429
-0.0004932530335494956,-0.013261644251940652,-0.09517497569322586,4.937098503112793,0.31368774534229227,-0.3124901779676628
-0.0017834359765519225,-0.013454545031359899,-0.08873652666807175,4.923181056976318,0.3089220345340039,-0.25705621087473307
-0.001477246036145713,-0.016347764566330802,-0.08419360220432281,4.912128925323486,0.30686596762970586,-0.23879942122126047
-0.0023156231407729655,-0.01656443873707225,-0.07881084084510803,4.898569107055664,0.3016911106137836,-0.2465857290932992
-0.0035347655839188252,-0.015469306566202157,-0.07335736602544785,4.8838701248168945,0.29484714784865323,-0.28772352402129
-0.00551043739424148,-0.01327944101560341,-0.06746247410774231,4.868252754211426,0.28637053461096634,-0.3564233553463626
-0.006663879392025757,-0.0121160083249503,-0.06270971894264221,4.853841781616211,0.27923506995316777,-0.4050892695129781
-0.008041445946749742,-0.01202410972385426,-0.0580572709441185,4.840685844421387,0.2733137957936387,-0.4378940873501843
-0.009647011751362095,-0.011703297374789479,-0.05350550636649132,4.827487945556641,0.2675042009123366,-0.4506301657355041
-0.011250017088865777,-0.011544551594176333,-0.04928895831108093,4.814642429351807,0.2624699377346764,-0.4339722361921745
-0.01264872314531798,-0.012256037466124248,-0.04561305791139603,4.802860736846924,0.2583375925971116,-0.4261148131388401
-0.014241519256031815,-0.012246223764232234,-0.04208282381296158,4.790554523468018,0.25342470940148754,-0.4301889907202536
-0.01480787246472845,-0.013705465255068994,-0.03992190957069397,4.779917240142822,0.24996286045176763,-0.44994027431140554
-0.01681118977126564,-0.009384263104220913,-0.036669738590717316,4.763702392578125,0.24069544796211953,-0.47059430327814455
-0.01805864308688207,-0.008745399887070349,-0.0345216765999794,4.751375675201416,0.23510971533584868,-0.5039822829330247
-0.019321218399688117,-0.010105206466744399,-0.03270898014307022,4.741256237030029,0.2316007782645446,-0.5428883188424237
-0.020795311878929218,-0.00944694413731817,-0.03103719837963581,4.729330062866211,0.22660160834998974,-0.5659687688734104
-0.02244054292997985,-0.009428259429074437,-0.02954835817217827,4.718257427215576,0.2224118422709887,-0.5935899539712024
-0.024282881314027643,-0.008859773037894314,-0.02821783535182476,4.706851482391357,0.21799916702562894,-0.6200447403657529
-0.026820350380135777,-0.004850370962961037,-0.02654865011572838,4.69222354888916,0.21126014702738133,-0.6228287489059735
-0.028419964442660733,-0.008633907325218182,-0.026174528524279594,4.685609817504883,0.21122612895366913,-0.6722450730712524
-0.03050651525802403,-0.00592496367206774,-0.025671115145087242,4.672727108001709,0.2063400425434766,-0.6821182185944651
-0.032493023128207815,-0.005267753208058501,-0.025625521317124367,4.662121772766113,0.2033510153417838,-0.7097602240923606
-0.034416925157026296,-0.00469757455332509,-0.026000136509537697,4.651831150054932,0.2005095059926077,-0.7465196748947265
-0.03608186694845247,-0.003316987881255784,-0.02699083648622036,4.640959739685059,0.19778453408383806,-0.7673609957252269
-0.03813660825521595,-0.002295742823629432,-0.027948077768087387,4.630679130554199,0.19556345391298244,-0.8008249138467584
-0.040461756571543134,-0.0032628838939112725,-0.028990164399147034,4.622620105743408,0.1952909442333356,-0.8463036101801416
-0.042215151088748876,-0.002085933178447519,-0.030957864597439766,4.612651824951172,0.19418637325194282,-0.8675443989233946
